Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,5.250000,5.250000,5.220000,5.240000,4.305458,1521500
2019-06-25,5.230000,5.230000,5.140000,5.210000,4.280809,2319200
2019-06-26,5.230000,5.240000,5.200000,5.230000,4.297242,1809200
2019-06-27,5.220000,5.260000,5.220000,5.260000,4.321891,4522500
2019-06-28,5.260000,5.270000,5.230000,5.240000,4.305458,4004000
2019-07-01,5.240000,5.270000,5.230000,5.260000,4.321891,2093300
2019-07-02,5.200000,5.250000,5.190000,5.230000,4.297242,4326200
2019-07-03,5.220000,5.230000,5.200000,5.210000,4.280809,6341000
2019-07-04,5.200000,5.220000,5.180000,5.210000,4.280809,4472900
2019-07-05,5.200000,5.230000,5.190000,5.220000,4.289026,4047000
2019-07-08,5.220000,5.220000,5.210000,5.210000,4.280809,2515600
2019-07-09,5.210000,5.240000,5.210000,5.220000,4.289026,4717000
2019-07-10,5.220000,5.240000,5.210000,5.230000,4.297242,3451700
2019-07-11,5.240000,5.250000,5.200000,5.220000,4.289026,4066200
2019-07-12,5.230000,5.230000,5.200000,5.220000,4.289026,2916600
2019-07-15,5.200000,5.210000,5.100000,5.150000,4.231510,6620000
2019-07-16,5.120000,5.180000,5.120000,5.160000,4.239726,3609000
2019-07-17,5.150000,5.170000,5.120000,5.160000,4.239726,2483700
2019-07-18,5.140000,5.190000,5.140000,5.170000,4.247943,1350400
2019-07-19,5.160000,5.190000,5.160000,5.170000,4.247943,2338000
2019-07-22,5.170000,5.170000,5.100000,5.160000,4.239726,2374800
2019-07-23,5.160000,5.160000,5.120000,5.120000,4.206860,2536100
2019-07-24,5.130000,5.220000,5.100000,5.220000,4.289026,1949300
2019-07-25,5.200000,5.200000,5.150000,5.160000,4.239726,2835500
2019-07-26,5.160000,5.180000,5.140000,5.140000,4.223292,1002100
2019-07-29,5.140000,5.180000,5.120000,5.140000,4.223292,1676700
2019-07-31,5.130000,5.130000,4.880000,4.950000,4.067180,7369800
2019-08-01,4.950000,4.950000,4.850000,4.870000,4.001448,10691400
2019-08-02,4.800000,4.920000,4.800000,4.860000,3.993231,4817000
2019-08-05,4.870000,4.920000,4.850000,4.860000,3.993231,3528700
2019-08-06,4.850000,5.130000,4.800000,5.050000,4.149345,5687100
2019-08-07,4.930000,5.090000,4.920000,5.040000,4.141128,4717500
2019-08-08,4.930000,5.030000,4.900000,5.000000,4.108262,5741000
2019-08-09,4.970000,5.010000,4.950000,4.990000,4.100045,3182900
2019-08-13,5.000000,5.030000,4.930000,4.930000,4.050746,4144100
2019-08-14,4.950000,5.000000,4.950000,4.970000,4.083612,1280700
2019-08-15,4.930000,4.970000,4.910000,4.960000,4.075396,3290000
2019-08-16,4.920000,5.000000,4.920000,5.000000,4.108262,933300
2019-08-19,4.950000,5.000000,4.950000,4.980000,4.091829,863100
2019-08-20,4.980000,5.000000,4.950000,5.000000,4.108262,1488300
2019-08-21,4.990000,5.010000,4.970000,5.000000,4.108262,2221900
2019-08-22,4.990000,5.090000,4.990000,5.040000,4.141128,3195300
2019-08-23,5.000000,5.060000,5.000000,5.060000,4.157562,1605000
2019-08-26,5.000000,5.030000,4.970000,5.010000,4.116478,1384600
2019-08-27,5.010000,5.050000,4.960000,5.040000,4.141128,6151400
2019-08-28,4.980000,5.050000,4.980000,5.050000,4.149345,1113600
2019-08-29,5.000000,5.130000,5.000000,5.110000,4.198644,1902900
2019-08-30,5.110000,5.130000,5.070000,5.130000,4.215076,1724300
2019-09-03,5.130000,5.140000,5.090000,5.090000,4.182210,1686900
2019-09-04,5.080000,5.170000,5.080000,5.160000,4.239726,2373300
2019-09-05,5.170000,5.190000,5.120000,5.170000,4.247943,2807100
2019-09-06,5.100000,5.160000,5.080000,5.160000,4.239726,1187600
2019-09-10,5.160000,5.380000,5.140000,5.310000,4.362974,3426400
2019-09-11,5.310000,5.380000,5.260000,5.330000,4.379407,4615300
2019-09-12,5.330000,5.330000,5.260000,5.260000,4.321891,1709200
2019-09-13,5.260000,5.290000,5.220000,5.270000,4.330108,1579400
2019-09-17,5.270000,5.350000,5.230000,5.280000,4.338324,2189200
2019-09-18,5.270000,5.300000,5.180000,5.270000,4.330108,1142600
2019-09-19,5.220000,5.290000,5.200000,5.290000,4.346540,1540300
2019-09-20,5.240000,5.290000,5.220000,5.260000,4.321891,4303000
2019-09-23,5.260000,5.280000,5.240000,5.260000,4.321891,2388000
2019-09-24,5.230000,5.290000,5.220000,5.260000,4.321891,1596000
2019-09-25,5.240000,5.270000,5.230000,5.270000,4.345806,1611200
2019-09-26,5.250000,5.270000,5.250000,5.270000,4.345806,3933400
2019-09-27,5.270000,5.270000,5.200000,5.250000,4.329313,1867100
2019-09-30,5.250000,5.290000,5.200000,5.250000,4.329313,5428800
2019-10-01,5.220000,5.260000,5.200000,5.210000,4.296328,3752700
2019-10-02,5.200000,5.210000,5.150000,5.200000,4.288082,5339900
2019-10-03,5.150000,5.220000,5.150000,5.190000,4.279836,1005600
2019-10-04,5.200000,5.250000,5.200000,5.250000,4.329313,793900
2019-10-07,5.240000,5.240000,5.180000,5.210000,4.296328,1611500
2019-10-08,5.200000,5.240000,5.190000,5.240000,4.321067,730000
2019-10-09,5.210000,5.230000,5.190000,5.200000,4.288082,1490100
2019-10-10,5.190000,5.220000,5.160000,5.200000,4.288082,1188600
2019-10-11,5.210000,5.210000,5.180000,5.200000,4.288082,2148100
2019-10-14,5.180000,5.240000,5.180000,5.240000,4.321067,1938600
2019-10-15,5.240000,5.250000,5.190000,5.250000,4.329313,1482100
2019-10-16,5.250000,5.250000,5.210000,5.240000,4.321067,4054700
2019-10-17,5.230000,5.250000,5.210000,5.240000,4.321067,2032600
2019-10-18,5.250000,5.250000,5.220000,5.250000,4.329313,1980000
2019-10-21,5.250000,5.250000,5.220000,5.250000,4.329313,1161500
2019-10-22,5.230000,5.260000,5.230000,5.250000,4.329313,2185800
2019-10-23,5.240000,5.240000,5.150000,5.200000,4.288082,2439000
2019-10-24,5.200000,5.250000,5.190000,5.240000,4.321067,2149400
2019-10-25,5.240000,5.260000,5.230000,5.240000,4.321067,2532600
2019-10-29,5.250000,5.250000,5.170000,5.210000,4.296328,3670700
2019-10-30,5.240000,5.260000,5.210000,5.240000,4.321067,5779400
2019-10-31,5.260000,5.290000,5.220000,5.260000,4.337560,5719800
2019-11-01,5.250000,5.410000,5.210000,5.370000,4.428269,5764500
2019-11-04,5.400000,5.630000,5.400000,5.540000,4.568456,8994200
2019-11-05,5.500000,5.540000,5.460000,5.470000,4.510732,2880400
2019-11-06,5.450000,5.470000,5.240000,5.420000,4.469501,7750000
2019-11-07,5.410000,5.410000,5.340000,5.390000,4.444760,2310700
2019-11-08,5.390000,5.390000,5.350000,5.350000,4.411776,956200
2019-11-11,5.350000,5.370000,5.290000,5.320000,4.387038,3543600
2019-11-12,5.330000,5.330000,5.250000,5.250000,4.329313,2366700
2019-11-13,5.270000,5.290000,5.250000,5.280000,4.354052,2057500
2019-11-14,5.280000,5.340000,5.280000,5.320000,4.387038,2685700
2019-11-15,5.350000,5.370000,5.320000,5.330000,4.395284,1203800
2019-11-18,5.370000,5.380000,5.330000,5.350000,4.411776,2248000
2019-11-19,5.380000,5.380000,5.330000,5.370000,4.428269,1745300
2019-11-20,5.350000,5.370000,5.300000,5.330000,4.395284,2465900
2019-11-21,5.320000,5.340000,5.260000,5.320000,4.387038,3551300
2019-11-22,5.310000,5.350000,5.300000,5.350000,4.411776,2206900
2019-11-25,5.310000,5.390000,5.310000,5.390000,4.444760,622800
2019-11-26,5.400000,5.500000,5.310000,5.500000,4.535472,3888600
2019-11-27,5.390000,5.480000,5.260000,5.300000,4.370544,2857000
2019-11-28,5.350000,5.350000,5.270000,5.270000,4.345806,1110100
2019-11-29,5.270000,5.300000,5.190000,5.250000,4.329313,2389200
2019-12-02,5.250000,5.280000,5.130000,5.170000,4.263342,3259600
2019-12-03,5.170000,5.190000,5.080000,5.150000,4.261688,3036300
2019-12-04,5.150000,5.150000,5.080000,5.110000,4.228588,3199700
2019-12-05,5.100000,5.230000,5.100000,5.130000,4.245137,1015400
2019-12-06,5.140000,5.210000,5.140000,5.200000,4.303063,2532200
2019-12-09,5.230000,5.230000,5.160000,5.170000,4.278237,1396300
2019-12-10,5.170000,5.200000,5.150000,5.160000,4.269963,1037000
2019-12-11,5.170000,5.200000,5.160000,5.180000,4.286512,747900
2019-12-12,5.170000,5.210000,5.150000,5.150000,4.261688,1053700
2019-12-13,5.150000,5.190000,5.150000,5.180000,4.286512,1470700
2019-12-16,5.180000,5.190000,5.100000,5.100000,4.220313,1141500
2019-12-17,5.140000,5.220000,5.120000,5.220000,4.319613,2851400
2019-12-18,5.250000,5.390000,5.230000,5.300000,4.385814,3711800
2019-12-19,5.300000,5.380000,5.280000,5.350000,4.427190,1349900
2019-12-20,5.340000,5.510000,5.320000,5.510000,4.559592,4177700
2019-12-23,5.480000,5.500000,5.380000,5.490000,4.543042,2492900
2019-12-24,5.490000,5.490000,5.420000,5.420000,4.485116,1042300
2019-12-26,5.460000,5.490000,5.390000,5.430000,4.493391,1481500
2019-12-27,5.400000,5.570000,5.390000,5.500000,4.551318,3918800
2019-12-30,5.500000,5.570000,5.500000,5.560000,4.600967,2564100
2019-12-31,5.550000,5.550000,5.360000,5.480000,4.534766,9941800
2020-01-02,5.400000,5.430000,5.320000,5.350000,4.427190,2379700
2020-01-03,5.330000,5.450000,5.330000,5.400000,4.468566,1689800
2020-01-06,5.390000,5.390000,5.320000,5.350000,4.427190,794400
2020-01-07,5.350000,5.500000,5.350000,5.480000,4.534766,3142200
2020-01-08,5.480000,5.480000,5.350000,5.400000,4.468566,1794400
2020-01-09,5.410000,5.470000,5.410000,5.430000,4.493391,3704900
2020-01-10,5.470000,5.470000,5.400000,5.430000,4.493391,476400
2020-01-13,5.440000,5.450000,5.400000,5.440000,4.501666,1238300
2020-01-14,5.440000,5.480000,5.430000,5.460000,4.518217,1607800
2020-01-15,5.460000,5.480000,5.450000,5.480000,4.534766,858500
2020-01-16,5.450000,5.480000,5.430000,5.480000,4.534766,2102500
2020-01-17,5.480000,5.500000,5.440000,5.500000,4.551318,2121700
2020-01-20,5.500000,5.570000,5.460000,5.550000,4.592693,7312700
2020-01-21,5.590000,5.820000,5.590000,5.800000,4.799570,14658800
2020-01-22,5.880000,6.130000,5.880000,6.050000,5.006448,15565500
2020-01-23,6.070000,6.100000,5.820000,5.890000,4.874047,11382000
2020-01-24,5.930000,6.070000,5.920000,6.030000,4.989898,7696200
2020-01-28,6.200000,6.440000,6.190000,6.250000,5.171951,14371300
2020-01-29,6.240000,6.250000,5.970000,6.040000,4.998173,7466100
2020-01-30,6.060000,6.060000,5.900000,5.950000,4.923697,9962200
2020-01-31,5.970000,6.100000,5.900000,5.920000,4.898872,7834800
2020-02-03,5.890000,5.930000,5.740000,5.800000,4.799570,6584800
2020-02-04,5.820000,5.900000,5.740000,5.790000,4.791296,10553300
2020-02-05,5.810000,5.820000,5.670000,5.730000,4.741645,12018400
2020-02-06,5.720000,5.810000,5.710000,5.800000,4.799570,12797900
2020-02-07,5.810000,5.870000,5.740000,5.800000,4.799570,8091100
2020-02-10,5.880000,6.000000,5.860000,5.930000,4.907147,8657600
2020-02-11,5.970000,6.020000,5.960000,6.000000,4.965073,9274400
2020-02-12,6.090000,6.150000,6.080000,6.120000,5.064374,13221700
2020-02-13,6.120000,6.130000,6.050000,6.110000,5.056099,6378500
2020-02-14,6.100000,6.170000,6.090000,6.170000,5.105750,9304100
2020-02-17,6.180000,6.210000,6.060000,6.100000,5.047824,6486400
2020-02-18,6.060000,6.120000,6.030000,6.110000,5.056099,4331500
2020-02-19,6.120000,6.120000,5.890000,5.920000,4.898872,6759700
2020-02-20,5.920000,5.960000,5.780000,5.890000,4.874047,8059800
2020-02-21,5.880000,5.920000,5.830000,5.880000,4.865772,3568100
2020-02-24,5.850000,5.940000,5.690000,5.910000,4.890597,6305000
2020-02-25,5.910000,6.130000,5.900000,6.050000,5.006448,10836900
2020-02-26,6.010000,6.100000,5.990000,6.060000,5.014724,5479000
2020-02-27,6.050000,6.050000,5.980000,6.050000,5.006448,4452500
2020-02-28,6.060000,6.200000,6.000000,6.200000,5.130576,13492500
2020-03-02,6.100000,6.180000,6.010000,6.060000,5.014724,8398100
2020-03-03,6.100000,6.150000,6.010000,6.030000,4.989898,7268400
2020-03-04,6.060000,6.300000,6.040000,6.240000,5.163676,13814400
2020-03-05,6.200000,6.320000,6.190000,6.230000,5.170315,8315800
2020-03-06,6.200000,6.420000,6.180000,6.400000,5.311399,15176600
2020-03-09,6.440000,6.450000,6.270000,6.420000,5.327998,8750600
2020-03-10,6.340000,6.500000,6.310000,6.400000,5.311399,6671700
2020-03-11,6.430000,6.500000,6.390000,6.480000,5.377791,9303700
2020-03-12,6.500000,6.670000,6.500000,6.570000,5.452483,11327900
2020-03-13,6.340000,6.690000,5.870000,6.060000,5.029232,17560800
2020-03-16,6.100000,6.260000,5.920000,6.010000,4.987736,13878200
2020-03-17,5.900000,6.190000,5.680000,6.140000,5.095624,25138400
2020-03-18,6.360000,6.480000,6.060000,6.150000,5.103922,11303600
2020-03-19,6.200000,6.410000,6.120000,6.330000,5.253306,14493300
2020-03-20,6.330000,6.880000,6.330000,6.620000,5.493979,16069000
2020-03-23,6.590000,6.760000,6.530000,6.680000,5.543773,14151000
2020-03-24,6.750000,6.980000,6.600000,6.600000,5.477380,10074400
2020-03-25,6.950000,7.000000,6.600000,6.690000,5.552072,9098600
2020-03-26,6.800000,6.960000,6.760000,6.780000,5.626764,8955800
2020-03-27,6.920000,7.000000,6.880000,6.990000,5.801044,9728100
2020-03-30,6.990000,7.060000,6.750000,6.800000,5.643362,5789900
2020-03-31,6.820000,6.930000,6.800000,6.880000,5.709754,10670300
2020-04-01,6.880000,6.890000,6.740000,6.750000,5.601866,4733000
2020-04-02,7.100000,7.100000,6.790000,6.800000,5.643362,7211700
2020-04-03,7.000000,7.020000,6.870000,6.900000,5.726353,6286800
2020-04-06,6.930000,7.100000,6.900000,7.040000,5.842539,6742100
2020-04-07,7.100000,7.200000,7.070000,7.150000,5.933829,7225000
2020-04-08,7.200000,7.390000,7.160000,7.270000,6.033418,8316400
2020-04-09,7.350000,7.540000,7.340000,7.440000,6.174502,9007100
2020-04-10,7.500000,7.600000,7.440000,7.470000,6.199399,6342700
2020-04-13,7.470000,7.590000,7.420000,7.420000,6.157904,3714800
2020-04-14,7.440000,7.550000,7.430000,7.470000,6.199399,6004000
2020-04-15,7.480000,7.730000,7.480000,7.600000,6.307287,8710700
2020-04-16,7.600000,7.700000,7.550000,7.630000,6.332184,7399300
2020-04-17,7.680000,7.800000,7.670000,7.680000,6.373679,7264300
2020-04-20,7.700000,7.740000,7.650000,7.670000,6.365379,5509200
2020-04-21,7.700000,7.700000,7.210000,7.250000,6.016819,9329100
2020-04-22,7.230000,7.640000,7.110000,7.570000,6.282390,12050500
2020-04-23,7.640000,7.720000,7.350000,7.500000,6.224296,8192700
2020-04-24,7.500000,7.650000,7.490000,7.600000,6.307287,4862200
2020-04-27,7.600000,7.680000,7.560000,7.570000,6.282390,4151200
2020-04-28,7.620000,7.740000,7.580000,7.640000,6.340483,8242900
2020-04-29,7.700000,7.710000,7.610000,7.700000,6.390276,2630700
2020-04-30,7.700000,7.700000,7.590000,7.600000,6.307287,3601300
2020-05-04,7.580000,7.580000,7.310000,7.400000,6.141305,4658200
2020-05-05,7.400000,7.450000,7.380000,7.410000,6.149604,2997200
2020-05-06,7.390000,7.400000,7.210000,7.250000,6.016819,4513500
2020-05-08,7.250000,7.490000,7.230000,7.370000,6.116408,12487200
2020-05-12,7.370000,7.660000,7.370000,7.530000,6.249194,16735100
2020-05-13,7.620000,8.990000,7.620000,8.860000,7.352967,27515500
2020-05-14,8.880000,9.740000,8.710000,9.190000,7.626837,20584900
2020-05-15,9.500000,9.680000,9.110000,9.110000,7.560444,9341300
2020-05-18,9.190000,9.360000,9.000000,9.130000,7.577044,11671600
2020-05-19,8.980000,9.090000,8.520000,9.010000,7.477454,13289900
2020-05-20,9.150000,9.440000,9.130000,9.420000,7.817716,9417900
2020-05-21,9.500000,10.160000,9.440000,10.000000,8.299062,17954500
2020-05-22,10.100000,10.160000,9.760000,10.000000,8.299062,9609400
2020-05-27,10.580000,11.400000,10.580000,10.880000,9.029379,12680900
2020-05-28,11.020000,11.240000,10.920000,11.140000,9.245153,12742500
2020-05-29,11.100000,12.540000,10.800000,12.540000,10.407022,27162800
2020-06-02,12.540000,12.540000,12.540000,12.540000,10.407022,0
2020-06-03,12.480000,12.740000,9.400000,11.220000,9.311545,25690300
2020-06-04,10.720000,11.820000,10.600000,11.780000,9.776293,16285800
2020-06-05,12.080000,12.360000,11.900000,12.200000,10.124854,12451900
2020-06-09,12.600000,13.500000,12.380000,12.520000,10.390423,17669000
2020-06-10,12.900000,12.980000,12.500000,12.500000,10.373827,9076900
2020-06-11,12.720000,13.120000,12.440000,12.440000,10.340991,14175300
2020-06-12,11.660000,12.520000,11.660000,12.520000,10.407493,13144700
2020-06-15,12.800000,12.880000,11.680000,11.680000,9.709228,20204900
2020-06-16,12.020000,12.360000,11.820000,12.040000,10.008484,11006100
2020-06-17,12.160000,12.260000,11.820000,11.940000,9.925356,5901700
2020-06-18,12.000000,12.020000,11.200000,11.500000,9.559598,11463400
2020-06-19,11.300000,12.180000,11.220000,12.080000,10.041735,13312700
2020-06-22,12.060000,12.280000,11.900000,11.980000,9.958607,8873400
2020-06-23,12.000000,12.100000,11.840000,12.000000,9.975233,4589800
2020-06-24,11.980000,12.120000,11.920000,12.100000,10.058358,5985400
2020-06-25,11.980000,12.100000,11.920000,12.100000,10.058358,5943100
2020-06-26,12.100000,12.160000,11.840000,11.940000,9.925356,6470200
2020-06-29,11.940000,12.500000,11.700000,12.500000,10.390868,6254000
2020-06-30,12.560000,13.160000,12.500000,13.000000,10.806503,11057800
2020-07-01,13.060000,15.000000,13.040000,14.780000,12.286162,17049000
2020-07-02,14.740000,15.600000,14.600000,15.000000,12.469041,16681300
2020-07-03,15.240000,16.000000,14.820000,16.000000,13.300310,12743600
2020-07-06,16.020000,17.100000,16.020000,16.500000,13.715944,18582900
2020-07-07,16.799999,17.080000,16.080000,16.700001,13.882201,11517800
2020-07-08,16.500000,16.840000,16.360001,16.420000,13.649444,8647500
2020-07-09,16.500000,16.860001,16.080000,16.600000,13.799074,10589000
2020-07-10,16.480000,17.280001,16.480000,17.059999,14.181457,14340900
2020-07-13,17.540001,18.100000,17.200001,17.900000,14.879725,22868200
2020-07-14,18.000000,18.860001,15.280000,17.000000,14.131579,25956600
2020-07-15,17.020000,17.080000,15.500000,15.600000,12.967802,14805700
2020-07-16,15.300000,16.379999,15.000000,15.160000,12.602044,12037000
2020-07-17,15.280000,17.219999,15.100000,17.100000,14.214708,14951900
2020-07-20,17.799999,18.100000,17.100000,17.459999,14.513964,13495100
2020-07-21,17.459999,18.160000,17.299999,18.000000,14.962851,14570600
2020-07-22,17.500000,17.700001,17.200001,17.379999,14.447460,10782700
2020-07-23,17.299999,18.000000,17.240000,18.000000,14.962851,10554000
2020-07-24,17.799999,18.000000,17.520000,17.680000,14.696845,8484000
2020-07-27,17.900000,18.340000,17.559999,18.299999,15.212231,12200900
2020-07-28,18.500000,19.920000,18.299999,19.900000,16.542263,21609700
2020-07-29,19.799999,20.500000,19.000000,20.120001,16.725140,15777700
2020-07-30,20.299999,20.400000,19.680000,20.280001,16.858143,9988000
2020-08-03,20.540001,21.160000,20.440001,20.500000,17.041025,16413900
2020-08-04,20.520000,20.680000,17.540001,19.940001,16.575512,38642100
2020-08-05,20.000000,20.379999,19.500000,19.799999,16.459133,12202300
2020-08-06,20.000000,20.040001,19.600000,19.799999,16.459133,6591400
2020-08-07,19.719999,19.780001,19.020000,19.139999,15.910495,11119800
2020-08-10,19.000000,19.000000,17.500000,18.360001,15.262105,9889400
2020-08-11,19.000000,19.100000,18.299999,18.299999,15.212231,9074100
2020-08-12,18.000000,18.000000,16.000000,16.120001,13.400065,12763800
2020-08-13,16.299999,17.000000,16.200001,16.559999,13.765821,6976400
2020-08-14,16.559999,16.660000,15.660000,16.020000,13.316936,6988700
2020-08-17,16.000000,16.100000,14.020000,15.560000,12.934553,6413500
2020-08-18,15.400000,17.799999,14.880000,17.559999,14.597092,11225900
2020-08-19,17.520000,18.360001,16.580000,17.200001,14.297836,12427600
2020-08-21,17.360001,17.740000,16.799999,17.740000,14.746720,6678000
2020-08-24,17.700001,17.760000,17.219999,17.500000,14.547215,6168400
2020-08-25,17.459999,17.459999,16.200001,16.500000,13.715944,5434400
2020-08-26,16.080000,16.840000,15.700000,16.760000,13.932075,8158600
2020-08-27,16.500000,16.860001,16.260000,16.860001,14.015204,4451700
2020-08-28,16.580000,16.860001,16.500000,16.520000,13.732572,7886500
2020-09-01,17.000000,17.400000,16.299999,16.459999,13.682693,4167900
2020-09-02,16.559999,16.660000,15.300000,15.360000,12.768297,6929600
2020-09-03,15.300000,15.360000,13.700000,13.860000,11.521394,15923300
2020-09-04,13.500000,14.940000,13.160000,14.000000,11.637772,15293500
2020-09-07,14.020000,14.380000,13.960000,14.000000,11.637772,4877300
2020-09-08,14.080000,14.200000,13.200000,13.600000,11.305265,8057900
2020-09-09,13.480000,13.480000,12.780000,13.000000,10.806503,12075400
2020-09-10,13.120000,13.260000,11.540000,11.880000,9.875481,20660100
2020-09-11,11.800000,13.380000,11.560000,12.440000,10.340991,23674300
2020-09-14,12.620000,13.440000,12.500000,13.000000,10.806503,17150400
2020-09-15,13.100000,14.400000,13.040000,14.100000,11.720901,12333100
2020-09-17,14.860000,15.320000,14.060000,14.100000,11.720901,20485600
2020-09-18,14.120000,14.440000,13.840000,14.160000,11.770775,10518900
2020-09-21,14.200000,14.400000,13.840000,14.000000,11.637772,4920900
2020-09-22,13.820000,14.240000,13.800000,14.060000,11.687648,5751000
2020-09-23,14.180000,14.540000,14.060000,14.500000,12.053406,7146900
2020-09-24,14.500000,16.059999,14.500000,15.900000,13.217183,11687400
2020-09-25,16.100000,17.340000,16.100000,17.000000,14.131579,13197200
2020-09-28,17.200001,17.600000,17.020000,17.420000,14.480713,13044300
2020-09-29,17.500000,17.540001,16.820000,17.000000,14.131579,8737600
2020-09-30,16.840000,16.980000,16.200001,16.200001,13.466565,11048300
2020-10-01,16.180000,16.620001,16.139999,16.260000,13.533985,7216800
2020-10-02,16.360001,17.500000,16.240000,17.500000,14.566097,8999500
2020-10-05,17.480000,17.700001,17.200001,17.559999,14.616037,6161900
2020-10-06,17.580000,17.620001,16.980000,17.020000,14.166570,6163400
2020-10-07,16.920000,17.240000,16.900000,16.900000,14.066688,5786000
2020-10-08,16.959999,17.080000,16.799999,17.000000,14.149922,4808600
2020-10-09,17.080000,17.459999,17.000000,17.400000,14.482862,5048300
2020-10-12,17.260000,17.559999,17.059999,17.500000,14.566097,5381500
2020-10-13,17.420000,17.740000,17.400000,17.580000,14.632685,5685400
2020-10-14,17.580000,18.260000,17.420000,18.160000,15.115450,17025000
2020-10-15,18.160000,18.260000,17.660000,18.059999,15.032212,6356900
2020-10-16,18.260000,18.600000,18.000000,18.379999,15.298561,10464900
2020-10-19,18.459999,19.240000,18.340000,19.000000,15.814620,6393200
2020-10-20,19.059999,19.200001,18.740000,19.040001,15.847915,7553600
2020-10-21,19.040001,19.040001,17.600000,17.840000,14.849097,15194700
2020-10-22,17.799999,18.500000,17.660000,17.799999,14.815801,6767400
2020-10-23,17.860001,18.100000,17.100000,17.320000,14.416273,4354800
2020-10-26,17.500000,17.680000,16.700001,17.680000,14.715919,5510300
2020-10-27,17.600000,18.820000,17.340000,18.280001,15.215330,9864200
2020-10-28,18.360001,18.459999,17.580000,18.020000,14.998919,5401800
2020-10-30,18.020000,18.260000,17.959999,18.000000,14.982271,4800200
2020-11-02,18.000000,18.020000,17.780001,17.840000,14.849097,5434100
2020-11-03,17.900000,18.040001,17.600000,17.760000,14.782508,4809900
2020-11-04,17.760000,18.180000,17.760000,17.840000,14.849097,2108600
2020-11-05,17.840000,18.059999,17.780001,18.000000,14.982271,5262100
2020-11-06,18.080000,18.280001,17.840000,18.200001,15.148740,5268900
2020-11-09,18.400000,18.799999,18.100000,18.219999,15.165385,3853100
2020-11-10,16.799999,17.000000,15.500000,15.700000,13.067869,27897900
2020-11-11,15.700000,15.940000,15.100000,15.500000,12.901400,14688000
2020-11-12,15.400000,15.500000,15.160000,15.360000,12.784870,10911900
2020-11-13,15.500000,15.620000,15.280000,15.380000,12.801517,4847600
2020-11-16,15.380000,15.380000,14.080000,14.500000,12.069051,11943700
2020-11-17,14.000000,14.860000,13.660000,14.640000,12.185581,18498400
2020-11-18,14.740000,14.780000,14.220000,14.420000,12.002464,9217700
2020-11-19,14.300000,14.440000,14.060000,14.100000,11.736114,7451300
2020-11-20,14.200000,14.640000,14.160000,14.400000,11.985817,9511200
2020-11-23,14.600000,14.640000,14.200000,14.460000,12.035758,4181100
2020-11-24,14.500000,14.800000,14.060000,14.180000,11.802701,7842000
2020-11-25,14.240000,14.400000,14.160000,14.360000,11.952523,5031800
2020-11-26,14.360000,14.680000,14.360000,14.660000,12.202228,2679200
2020-11-27,14.780000,14.780000,14.360000,14.480000,12.052404,2191200
2020-11-30,14.480000,14.680000,14.360000,14.400000,11.985817,8571200
2020-12-01,14.500000,14.600000,14.380000,14.460000,12.035758,4501100
2020-12-02,14.620000,14.620000,14.160000,14.400000,11.985817,4982900
2020-12-03,14.560000,14.700000,14.420000,14.660000,12.234940,6046400
2020-12-04,14.700000,14.700000,14.460000,14.500000,12.101405,2329100
2020-12-07,14.500000,14.600000,14.320000,14.440000,12.051332,3588300
2020-12-08,14.400000,14.740000,14.320000,14.660000,12.234940,3141900
2020-12-09,14.620000,14.660000,14.460000,14.660000,12.234940,4286100
2020-12-10,14.660000,14.660000,14.340000,14.360000,11.984565,5906200
2020-12-11,14.380000,14.400000,13.660000,13.720000,11.450435,11411700
2020-12-14,13.200000,13.400000,11.800000,11.960000,9.981574,11238400
2020-12-15,11.900000,12.300000,11.820000,11.980000,9.998264,6255500
2020-12-16,12.300000,12.820000,12.120000,12.440000,10.382172,7810200
2020-12-17,12.500000,12.500000,12.120000,12.380000,10.332097,6815700
2020-12-18,12.380000,12.500000,12.260000,12.360000,10.315405,3385100
2020-12-21,12.400000,12.680000,12.280000,12.500000,10.432247,2782900
2020-12-22,12.500000,12.700000,12.500000,12.600000,10.515705,2462900
2020-12-23,12.600000,12.820000,12.560000,12.720000,10.615854,2680000
2020-12-24,12.720000,12.740000,12.500000,12.580000,10.499014,1088400
2020-12-28,12.580000,12.580000,12.340000,12.460000,10.398864,2932500
2020-12-29,12.460000,12.460000,11.800000,11.940000,9.964882,5297600
2020-12-30,11.940000,12.200000,11.940000,12.200000,10.181872,2934400
2020-12-31,12.200000,12.360000,12.080000,12.140000,10.131797,3460100
2021-01-04,12.200000,12.200000,10.420000,10.480000,8.746396,22294700
2021-01-05,10.560000,10.660000,10.240000,10.600000,8.846545,12738700
2021-01-06,10.700000,10.700000,10.500000,10.600000,8.846545,10529300
2021-01-07,10.640000,11.060000,10.540000,10.900000,9.096919,14842200
2021-01-08,11.000000,12.500000,10.980000,12.500000,10.432247,21701500
2021-01-11,12.680000,12.840000,11.600000,12.220000,10.198565,21178700
2021-01-12,12.420000,13.300000,11.840000,13.140000,10.966380,9505300
2021-01-13,13.140000,13.260000,12.760000,13.000000,10.849536,7865600
2021-01-14,12.880000,12.880000,12.300000,12.300000,10.265331,7676600
2021-01-15,12.300000,12.640000,12.160000,12.200000,10.181872,6138000
2021-01-18,12.200000,12.420000,12.000000,12.360000,10.315405,3278300
