Date,Open,High,Low,Close,Adj Close,Volume
2019-12-27,0.730000,0.735000,0.725000,0.730000,0.598783,406200
2019-12-30,0.735000,0.735000,0.730000,0.735000,0.602884,189700
2019-12-31,0.730000,0.740000,0.730000,0.740000,0.606985,109700
2020-01-02,0.740000,0.740000,0.730000,0.740000,0.606985,65200
2020-01-03,0.740000,0.740000,0.730000,0.735000,0.602884,213800
2020-01-06,0.740000,0.740000,0.735000,0.735000,0.602884,14000
2020-01-07,0.735000,0.740000,0.730000,0.735000,0.602884,228000
2020-01-08,0.735000,0.735000,0.730000,0.730000,0.598783,188400
2020-01-09,0.735000,0.735000,0.730000,0.730000,0.598783,220300
2020-01-10,0.735000,0.740000,0.735000,0.740000,0.606985,34500
2020-01-13,0.740000,0.740000,0.730000,0.735000,0.602884,160200
2020-01-14,0.735000,0.740000,0.735000,0.740000,0.606985,306400
2020-01-15,0.740000,0.740000,0.735000,0.740000,0.606985,23100
2020-01-16,0.740000,0.740000,0.735000,0.735000,0.602884,50600
2020-01-17,0.735000,0.740000,0.735000,0.735000,0.602884,82100
2020-01-20,0.735000,0.740000,0.735000,0.735000,0.602884,111100
2020-01-21,0.735000,0.740000,0.735000,0.740000,0.606985,152700
2020-01-22,0.735000,0.735000,0.730000,0.730000,0.598783,303400
2020-01-23,0.735000,0.740000,0.735000,0.740000,0.606985,34200
2020-01-24,0.740000,0.740000,0.735000,0.740000,0.606985,19100
2020-01-28,0.735000,0.740000,0.735000,0.735000,0.602884,424300
2020-01-29,0.740000,0.745000,0.730000,0.730000,0.598783,281000
2020-01-30,0.740000,0.740000,0.730000,0.735000,0.602884,210600
2020-01-31,0.730000,0.735000,0.725000,0.730000,0.598783,337200
2020-02-03,0.730000,0.730000,0.720000,0.720000,0.590580,318700
2020-02-04,0.725000,0.730000,0.720000,0.725000,0.594681,132400
2020-02-05,0.730000,0.735000,0.725000,0.725000,0.594681,130200
2020-02-06,0.730000,0.730000,0.720000,0.720000,0.590580,336000
2020-02-07,0.720000,0.725000,0.710000,0.710000,0.582378,770900
2020-02-10,0.725000,0.730000,0.720000,0.725000,0.594681,137200
2020-02-11,0.735000,0.750000,0.730000,0.745000,0.611086,1133700
2020-02-12,0.745000,0.750000,0.745000,0.745000,0.611086,632200
2020-02-13,0.745000,0.750000,0.745000,0.745000,0.611086,526000
2020-02-14,0.750000,0.750000,0.740000,0.745000,0.611086,389700
2020-02-17,0.750000,0.750000,0.745000,0.745000,0.611086,279000
2020-02-18,0.750000,0.755000,0.745000,0.750000,0.615188,613500
2020-02-19,0.755000,0.755000,0.750000,0.750000,0.615188,146500
2020-02-20,0.750000,0.755000,0.745000,0.750000,0.615188,530100
2020-02-21,0.750000,0.755000,0.750000,0.755000,0.619289,392400
2020-02-24,0.745000,0.755000,0.745000,0.750000,0.615188,370100
2020-02-25,0.750000,0.765000,0.750000,0.760000,0.623390,250000
2020-02-26,0.760000,0.760000,0.755000,0.760000,0.623390,163100
2020-02-27,0.760000,0.760000,0.755000,0.760000,0.623390,146600
2020-02-28,0.755000,0.755000,0.750000,0.750000,0.615188,340200
2020-03-02,0.750000,0.750000,0.745000,0.750000,0.615188,218800
2020-03-03,0.760000,0.760000,0.755000,0.760000,0.623390,398400
2020-03-04,0.760000,0.765000,0.760000,0.765000,0.627491,405000
2020-03-05,0.765000,0.770000,0.765000,0.765000,0.627491,520300
2020-03-06,0.750000,0.750000,0.735000,0.735000,0.616586,314900
2020-03-09,0.735000,0.735000,0.715000,0.720000,0.604002,719300
2020-03-10,0.715000,0.730000,0.715000,0.725000,0.608197,406000
2020-03-11,0.725000,0.730000,0.715000,0.720000,0.604002,240100
2020-03-12,0.715000,0.715000,0.700000,0.700000,0.587224,787800
2020-03-13,0.700000,0.700000,0.655000,0.680000,0.570447,684700
2020-03-16,0.675000,0.675000,0.585000,0.605000,0.507530,812600
2020-03-17,0.575000,0.585000,0.510000,0.585000,0.490752,832200
2020-03-18,0.585000,0.600000,0.555000,0.570000,0.478169,684900
2020-03-19,0.565000,0.565000,0.500000,0.510000,0.427835,1322800
2020-03-20,0.505000,0.550000,0.505000,0.540000,0.453002,420100
2020-03-23,0.520000,0.540000,0.510000,0.525000,0.440418,308200
2020-03-24,0.540000,0.590000,0.540000,0.575000,0.482363,296500
2020-03-25,0.600000,0.630000,0.590000,0.610000,0.511724,373100
2020-03-26,0.615000,0.615000,0.610000,0.610000,0.511724,281900
2020-03-27,0.610000,0.620000,0.610000,0.610000,0.511724,244900
2020-03-30,0.610000,0.610000,0.590000,0.595000,0.499141,152100
2020-03-31,0.595000,0.615000,0.595000,0.610000,0.511724,103800
2020-04-01,0.610000,0.615000,0.600000,0.605000,0.507530,310000
2020-04-02,0.605000,0.615000,0.605000,0.610000,0.511724,182400
2020-04-03,0.610000,0.650000,0.610000,0.620000,0.520113,273900
2020-04-06,0.625000,0.640000,0.615000,0.630000,0.528502,327300
2020-04-07,0.625000,0.650000,0.625000,0.645000,0.541085,255100
2020-04-08,0.640000,0.645000,0.620000,0.640000,0.536891,69300
2020-04-09,0.640000,0.650000,0.635000,0.640000,0.536891,139800
2020-04-10,0.640000,0.640000,0.625000,0.630000,0.528502,164900
2020-04-13,0.625000,0.625000,0.620000,0.625000,0.524308,133500
2020-04-14,0.625000,0.630000,0.620000,0.625000,0.524308,103900
2020-04-15,0.625000,0.650000,0.625000,0.635000,0.532697,132600
2020-04-16,0.635000,0.640000,0.630000,0.630000,0.528502,79400
2020-04-17,0.635000,0.640000,0.635000,0.640000,0.536891,248600
2020-04-20,0.650000,0.655000,0.640000,0.645000,0.541085,254100
2020-04-21,0.650000,0.650000,0.635000,0.640000,0.536891,155500
2020-04-22,0.630000,0.635000,0.630000,0.635000,0.532697,179000
2020-04-23,0.640000,0.640000,0.635000,0.635000,0.532697,44500
2020-04-24,0.630000,0.640000,0.630000,0.635000,0.532697,188800
2020-04-27,0.635000,0.645000,0.630000,0.635000,0.532697,234300
2020-04-28,0.640000,0.645000,0.640000,0.640000,0.536891,230500
2020-04-29,0.640000,0.650000,0.640000,0.645000,0.541085,85400
2020-04-30,0.650000,0.650000,0.645000,0.650000,0.545280,59800
2020-05-04,0.650000,0.665000,0.650000,0.660000,0.553669,105300
2020-05-05,0.665000,0.670000,0.660000,0.670000,0.562058,109500
2020-05-06,0.670000,0.675000,0.665000,0.670000,0.562058,205400
2020-05-08,0.670000,0.675000,0.670000,0.675000,0.566252,111000
2020-05-12,0.680000,0.685000,0.680000,0.680000,0.570447,139700
2020-05-13,0.680000,0.690000,0.680000,0.690000,0.578836,157600
2020-05-14,0.690000,0.690000,0.670000,0.670000,0.562058,149900
2020-05-15,0.675000,0.690000,0.670000,0.680000,0.570447,33000
2020-05-18,0.680000,0.685000,0.670000,0.670000,0.562058,141700
2020-05-19,0.675000,0.680000,0.675000,0.680000,0.570447,104600
2020-05-20,0.680000,0.680000,0.675000,0.675000,0.566252,85000
2020-05-21,0.675000,0.680000,0.675000,0.680000,0.570447,64400
2020-05-22,0.680000,0.680000,0.665000,0.665000,0.557863,196600
2020-05-27,0.670000,0.675000,0.655000,0.655000,0.549474,249700
2020-05-28,0.660000,0.675000,0.660000,0.665000,0.557863,69300
2020-05-29,0.660000,0.675000,0.660000,0.670000,0.562058,74500
2020-06-02,0.670000,0.670000,0.670000,0.670000,0.562058,0
2020-06-03,0.690000,0.690000,0.675000,0.675000,0.566252,482400
2020-06-04,0.675000,0.700000,0.675000,0.700000,0.587224,205200
2020-06-05,0.700000,0.700000,0.675000,0.675000,0.566252,418100
2020-06-09,0.695000,0.695000,0.680000,0.690000,0.578836,317100
2020-06-10,0.690000,0.690000,0.685000,0.690000,0.578836,221000
2020-06-11,0.690000,0.690000,0.680000,0.680000,0.570447,286500
2020-06-12,0.680000,0.680000,0.665000,0.680000,0.570447,462000
2020-06-15,0.680000,0.680000,0.670000,0.670000,0.562058,138100
2020-06-16,0.675000,0.675000,0.670000,0.675000,0.566252,63200
2020-06-17,0.685000,0.685000,0.675000,0.680000,0.570447,55700
2020-06-18,0.680000,0.685000,0.680000,0.685000,0.574641,84000
2020-06-19,0.680000,0.680000,0.680000,0.680000,0.570447,9400
2020-06-22,0.685000,0.690000,0.680000,0.680000,0.570447,143100
2020-06-23,0.685000,0.685000,0.680000,0.685000,0.574641,63100
2020-06-24,0.680000,0.685000,0.680000,0.680000,0.570447,214100
2020-06-25,0.680000,0.685000,0.680000,0.680000,0.570447,83900
2020-06-26,0.680000,0.680000,0.665000,0.680000,0.570447,263000
2020-06-29,0.680000,0.680000,0.670000,0.675000,0.566252,121200
2020-06-30,0.680000,0.680000,0.680000,0.680000,0.570447,10000
2020-07-01,0.680000,0.680000,0.670000,0.680000,0.570447,10300
2020-07-02,0.680000,0.680000,0.675000,0.680000,0.570447,67400
2020-07-03,0.685000,0.690000,0.680000,0.690000,0.578836,45600
2020-07-06,0.690000,0.690000,0.685000,0.685000,0.574641,95900
2020-07-07,0.680000,0.690000,0.680000,0.690000,0.578836,79700
2020-07-08,0.690000,0.690000,0.685000,0.685000,0.574641,120000
2020-07-09,0.685000,0.685000,0.680000,0.680000,0.570447,178100
2020-07-10,0.680000,0.690000,0.680000,0.690000,0.578836,134100
2020-07-13,0.690000,0.690000,0.675000,0.675000,0.566252,152400
2020-07-14,0.675000,0.680000,0.675000,0.680000,0.570447,53100
2020-07-15,0.680000,0.680000,0.670000,0.680000,0.570447,164900
2020-07-16,0.680000,0.680000,0.675000,0.675000,0.566252,28500
2020-07-17,0.670000,0.675000,0.670000,0.675000,0.566252,47000
2020-07-20,0.670000,0.675000,0.670000,0.670000,0.562058,130600
2020-07-21,0.670000,0.675000,0.670000,0.670000,0.562058,31100
2020-07-22,0.670000,0.675000,0.665000,0.675000,0.566252,30900
2020-07-23,0.675000,0.675000,0.670000,0.675000,0.566252,30200
2020-07-24,0.675000,0.675000,0.660000,0.660000,0.553669,116100
2020-07-27,0.670000,0.680000,0.660000,0.675000,0.566252,470800
2020-07-28,0.675000,0.675000,0.660000,0.665000,0.557863,148900
2020-07-29,0.665000,0.665000,0.660000,0.660000,0.553669,61300
2020-07-30,0.660000,0.660000,0.655000,0.660000,0.553669,88900
2020-08-03,0.660000,0.660000,0.645000,0.660000,0.553669,163800
2020-08-04,0.650000,0.660000,0.645000,0.660000,0.553669,48000
2020-08-05,0.655000,0.655000,0.635000,0.635000,0.532697,168600
2020-08-06,0.635000,0.635000,0.610000,0.620000,0.520113,398400
2020-08-07,0.620000,0.640000,0.615000,0.630000,0.528502,87100
2020-08-10,0.630000,0.630000,0.615000,0.625000,0.524308,265800
2020-08-11,0.615000,0.625000,0.615000,0.620000,0.520113,50200
2020-08-12,0.630000,0.630000,0.615000,0.630000,0.528502,146600
2020-08-13,0.625000,0.635000,0.625000,0.635000,0.532697,135100
2020-08-14,0.630000,0.630000,0.625000,0.625000,0.524308,224800
2020-08-17,0.630000,0.640000,0.630000,0.630000,0.528502,150000
2020-08-18,0.625000,0.640000,0.625000,0.640000,0.536891,67100
2020-08-19,0.640000,0.640000,0.635000,0.640000,0.536891,32900
2020-08-21,0.640000,0.650000,0.640000,0.645000,0.541085,31900
2020-08-24,0.665000,0.665000,0.645000,0.660000,0.553669,484100
2020-08-25,0.665000,0.670000,0.660000,0.670000,0.562058,324500
2020-08-26,0.670000,0.680000,0.670000,0.670000,0.562058,249500
2020-08-27,0.680000,0.680000,0.675000,0.680000,0.570447,253400
2020-08-28,0.680000,0.680000,0.655000,0.660000,0.553669,925200
2020-09-01,0.660000,0.665000,0.655000,0.660000,0.553669,383800
2020-09-02,0.660000,0.660000,0.655000,0.660000,0.553669,348400
2020-09-03,0.660000,0.660000,0.655000,0.660000,0.553669,186900
2020-09-04,0.655000,0.665000,0.650000,0.660000,0.553669,608800
2020-09-07,0.645000,0.645000,0.630000,0.630000,0.546726,347100
2020-09-08,0.630000,0.635000,0.625000,0.630000,0.546726,81900
2020-09-09,0.630000,0.630000,0.625000,0.630000,0.546726,266900
2020-09-10,0.625000,0.630000,0.620000,0.625000,0.542387,64900
2020-09-11,0.625000,0.625000,0.620000,0.620000,0.538048,63300
2020-09-14,0.620000,0.630000,0.620000,0.625000,0.542387,175100
2020-09-15,0.630000,0.630000,0.620000,0.620000,0.538048,269700
2020-09-17,0.620000,0.630000,0.615000,0.615000,0.533709,133400
2020-09-18,0.620000,0.625000,0.620000,0.620000,0.538048,110200
2020-09-21,0.630000,0.635000,0.630000,0.630000,0.546726,253200
2020-09-22,0.625000,0.630000,0.625000,0.625000,0.542387,129400
2020-09-23,0.625000,0.625000,0.620000,0.625000,0.542387,59300
2020-09-24,0.620000,0.625000,0.615000,0.625000,0.542387,102800
2020-09-25,0.615000,0.625000,0.615000,0.620000,0.538048,57300
2020-09-28,0.620000,0.625000,0.620000,0.625000,0.542387,32400
2020-09-29,0.625000,0.625000,0.625000,0.625000,0.542387,12300
2020-09-30,0.625000,0.630000,0.625000,0.625000,0.542387,105100
2020-10-01,0.630000,0.630000,0.620000,0.625000,0.542387,21000
2020-10-02,0.620000,0.630000,0.620000,0.630000,0.546726,66400
2020-10-05,0.620000,0.630000,0.620000,0.630000,0.546726,31600
2020-10-06,0.630000,0.630000,0.625000,0.625000,0.542387,21100
2020-10-07,0.620000,0.625000,0.620000,0.625000,0.542387,27000
2020-10-08,0.625000,0.625000,0.625000,0.625000,0.542387,25600
2020-10-09,0.625000,0.630000,0.625000,0.625000,0.542387,78300
2020-10-12,0.620000,0.625000,0.620000,0.625000,0.542387,30800
2020-10-13,0.620000,0.625000,0.620000,0.620000,0.538048,40500
2020-10-14,0.625000,0.625000,0.620000,0.620000,0.538048,31600
2020-10-15,0.625000,0.630000,0.620000,0.625000,0.542387,52300
2020-10-16,0.620000,0.630000,0.620000,0.620000,0.538048,21500
2020-10-19,0.625000,0.625000,0.615000,0.615000,0.533709,117300
2020-10-20,0.625000,0.625000,0.620000,0.625000,0.542387,38200
2020-10-21,0.625000,0.630000,0.625000,0.630000,0.546726,21200
2020-10-22,0.625000,0.630000,0.620000,0.630000,0.546726,38600
2020-10-23,0.630000,0.630000,0.620000,0.620000,0.538048,111400
2020-10-26,0.620000,0.620000,0.615000,0.615000,0.533709,43800
2020-10-27,0.615000,0.630000,0.615000,0.630000,0.546726,32100
2020-10-28,0.625000,0.625000,0.620000,0.620000,0.538048,20900
2020-10-30,0.620000,0.625000,0.615000,0.620000,0.538048,78700
2020-11-02,0.620000,0.620000,0.615000,0.615000,0.533709,49300
2020-11-03,0.620000,0.620000,0.615000,0.615000,0.533709,68900
2020-11-04,0.620000,0.620000,0.620000,0.620000,0.538048,30000
2020-11-05,0.620000,0.620000,0.615000,0.620000,0.538048,102500
2020-11-06,0.615000,0.620000,0.615000,0.620000,0.538048,66100
2020-11-09,0.620000,0.620000,0.610000,0.615000,0.533709,74400
2020-11-10,0.615000,0.630000,0.605000,0.615000,0.533709,358700
2020-11-11,0.615000,0.615000,0.610000,0.615000,0.533709,129100
2020-11-12,0.620000,0.620000,0.610000,0.620000,0.538048,90600
2020-11-13,0.620000,0.620000,0.615000,0.620000,0.538048,133300
2020-11-16,0.620000,0.630000,0.620000,0.630000,0.546726,202000
2020-11-17,0.630000,0.630000,0.620000,0.630000,0.546726,507000
2020-11-18,0.630000,0.630000,0.625000,0.625000,0.542387,136100
2020-11-19,0.630000,0.630000,0.625000,0.630000,0.546726,229100
2020-11-20,0.630000,0.630000,0.625000,0.625000,0.542387,96600
2020-11-23,0.630000,0.630000,0.625000,0.630000,0.546726,447600
2020-11-24,0.630000,0.630000,0.615000,0.620000,0.538048,408400
2020-11-25,0.630000,0.630000,0.610000,0.615000,0.533709,826500
2020-11-26,0.615000,0.630000,0.615000,0.625000,0.542387,18500
2020-11-27,0.625000,0.630000,0.625000,0.625000,0.542387,142400
2020-11-30,0.630000,0.630000,0.625000,0.625000,0.542387,495400
2020-12-01,0.625000,0.630000,0.625000,0.625000,0.542387,204800
2020-12-02,0.630000,0.630000,0.625000,0.630000,0.546726,324300
2020-12-03,0.630000,0.630000,0.625000,0.630000,0.546726,462100
2020-12-04,0.630000,0.630000,0.625000,0.630000,0.546726,146400
2020-12-07,0.630000,0.670000,0.630000,0.670000,0.581439,916100
2020-12-08,0.675000,0.675000,0.665000,0.665000,0.577100,107400
2020-12-09,0.665000,0.665000,0.650000,0.655000,0.568422,113200
2020-12-10,0.650000,0.665000,0.650000,0.655000,0.568422,166200
2020-12-11,0.655000,0.660000,0.655000,0.660000,0.572761,98800
2020-12-14,0.655000,0.675000,0.655000,0.665000,0.577100,244600
2020-12-15,0.665000,0.665000,0.660000,0.665000,0.577100,111400
2020-12-16,0.670000,0.670000,0.655000,0.655000,0.568422,449900
2020-12-17,0.660000,0.660000,0.655000,0.660000,0.572761,85200
2020-12-18,0.665000,0.670000,0.660000,0.660000,0.572761,105400
2020-12-21,0.665000,0.670000,0.655000,0.655000,0.568422,89700
2020-12-22,0.655000,0.660000,0.650000,0.655000,0.568422,332500
2020-12-23,0.660000,0.665000,0.660000,0.665000,0.577100,41400
2020-12-24,0.660000,0.665000,0.655000,0.665000,0.577100,78600
2020-12-28,0.665000,0.665000,0.655000,0.660000,0.572761,62000
2020-12-29,0.660000,0.660000,0.655000,0.655000,0.568422,79400
2020-12-30,0.655000,0.660000,0.655000,0.660000,0.572761,62000
2020-12-31,0.665000,0.665000,0.655000,0.660000,0.572761,135100
2021-01-04,0.660000,0.660000,0.655000,0.655000,0.568422,86900
2021-01-05,0.655000,0.660000,0.655000,0.655000,0.568422,18100
2021-01-06,0.655000,0.660000,0.655000,0.660000,0.572761,98700
2021-01-07,0.660000,0.660000,0.645000,0.645000,0.559743,582800
2021-01-08,0.645000,0.660000,0.640000,0.650000,0.564083,201700
2021-01-11,0.640000,0.650000,0.640000,0.640000,0.555404,69000
2021-01-12,0.635000,0.640000,0.625000,0.635000,0.551065,267400
2021-01-13,0.640000,0.645000,0.635000,0.640000,0.555404,65800
2021-01-14,0.640000,0.640000,0.630000,0.635000,0.551065,190300
2021-01-15,0.635000,0.645000,0.635000,0.640000,0.555404,98800
2021-01-18,0.640000,0.645000,0.640000,0.645000,0.559743,19600
2021-01-19,0.640000,0.645000,0.640000,0.640000,0.555404,28200
2021-01-20,0.645000,0.665000,0.645000,0.665000,0.577100,52500
2021-01-21,0.650000,0.650000,0.640000,0.645000,0.559743,197400
2021-01-22,0.645000,0.660000,0.640000,0.650000,0.564083,135900
2021-01-25,0.645000,0.645000,0.635000,0.635000,0.551065,276900
2021-01-26,0.640000,0.640000,0.635000,0.635000,0.551065,65000
2021-01-27,0.635000,0.635000,0.635000,0.635000,0.551065,331400
2021-01-29,0.640000,0.640000,0.630000,0.640000,0.555404,62700
2021-02-02,0.640000,0.640000,0.635000,0.640000,0.555404,45300
2021-02-03,0.640000,0.645000,0.640000,0.640000,0.555404,129100
2021-02-04,0.645000,0.650000,0.640000,0.650000,0.564083,89700
2021-02-05,0.650000,0.650000,0.640000,0.645000,0.559743,34900
2021-02-08,0.650000,0.650000,0.645000,0.645000,0.559743,35900
2021-02-09,0.645000,0.660000,0.645000,0.655000,0.568422,63600
2021-02-10,0.645000,0.645000,0.645000,0.645000,0.559743,10500
2021-02-11,0.645000,0.650000,0.645000,0.645000,0.559743,40900
2021-02-15,0.650000,0.655000,0.650000,0.650000,0.564083,65900
2021-02-16,0.650000,0.655000,0.650000,0.655000,0.568422,132700
2021-02-17,0.655000,0.660000,0.655000,0.660000,0.572761,115900
2021-02-18,0.665000,0.665000,0.650000,0.660000,0.572761,106900
2021-02-19,0.660000,0.660000,0.650000,0.650000,0.564083,21000
2021-02-22,0.650000,0.665000,0.650000,0.665000,0.577100,109100
2021-02-23,0.660000,0.670000,0.645000,0.660000,0.572761,210600
2021-02-24,0.665000,0.665000,0.660000,0.660000,0.572761,72000
2021-02-25,0.670000,0.685000,0.665000,0.670000,0.581439,374000
2021-02-26,0.665000,0.670000,0.660000,0.665000,0.577100,399200
2021-03-01,0.675000,0.675000,0.670000,0.670000,0.581439,185100
2021-03-02,0.670000,0.680000,0.665000,0.670000,0.581439,363200
2021-03-03,0.680000,0.685000,0.680000,0.685000,0.594456,71600
2021-03-04,0.685000,0.690000,0.680000,0.680000,0.590117,78000
2021-03-05,0.685000,0.695000,0.685000,0.695000,0.603134,303700
2021-03-08,0.700000,0.705000,0.695000,0.700000,0.607474,371600
2021-03-09,0.700000,0.705000,0.700000,0.705000,0.611813,192400
2021-03-10,0.710000,0.710000,0.700000,0.700000,0.607474,246900
2021-03-11,0.700000,0.700000,0.695000,0.700000,0.607474,76200
2021-03-12,0.700000,0.705000,0.700000,0.705000,0.611813,130700
2021-03-15,0.705000,0.710000,0.700000,0.700000,0.607474,347400
2021-03-16,0.675000,0.675000,0.665000,0.665000,0.601923,357000
2021-03-17,0.670000,0.670000,0.665000,0.665000,0.601923,95500
2021-03-18,0.665000,0.670000,0.660000,0.670000,0.606449,306300
2021-03-19,0.670000,0.680000,0.670000,0.680000,0.615500,133600
2021-03-22,0.675000,0.680000,0.670000,0.675000,0.610975,164900
2021-03-23,0.680000,0.680000,0.670000,0.675000,0.610975,97000
2021-03-24,0.670000,0.675000,0.670000,0.675000,0.610975,53300
2021-03-25,0.675000,0.675000,0.670000,0.675000,0.610975,83300
2021-03-26,0.675000,0.680000,0.675000,0.680000,0.615500,34200
2021-03-29,0.680000,0.680000,0.675000,0.680000,0.615500,35000
2021-03-30,0.680000,0.680000,0.675000,0.680000,0.615500,41200
2021-03-31,0.680000,0.680000,0.670000,0.680000,0.615500,95300
2021-04-01,0.675000,0.680000,0.675000,0.675000,0.610975,46400
2021-04-02,0.670000,0.675000,0.670000,0.675000,0.610975,129300
2021-04-05,0.675000,0.675000,0.670000,0.670000,0.606449,431400
2021-04-06,0.670000,0.675000,0.670000,0.670000,0.606449,71400
2021-04-07,0.665000,0.680000,0.665000,0.675000,0.610975,98800
2021-04-08,0.685000,0.685000,0.660000,0.675000,0.610975,1534100
2021-04-09,0.675000,0.675000,0.665000,0.665000,0.601923,86500
2021-04-12,0.680000,0.680000,0.670000,0.670000,0.606449,78700
2021-04-13,0.670000,0.675000,0.665000,0.670000,0.606449,61000
2021-04-14,0.670000,0.670000,0.665000,0.670000,0.606449,129600
2021-04-15,0.670000,0.675000,0.670000,0.675000,0.610975,66400
2021-04-16,0.670000,0.675000,0.665000,0.665000,0.601923,236600
2021-04-19,0.665000,0.670000,0.665000,0.665000,0.601923,45600
2021-04-20,0.665000,0.675000,0.665000,0.675000,0.610975,113600
2021-04-21,0.670000,0.675000,0.665000,0.670000,0.606449,121600
2021-04-22,0.670000,0.670000,0.665000,0.665000,0.601923,34700
2021-04-23,0.670000,0.670000,0.670000,0.670000,0.606449,58800
2021-04-26,0.670000,0.675000,0.670000,0.675000,0.610975,55800
2021-04-27,0.675000,0.675000,0.665000,0.665000,0.601923,146300
2021-04-28,0.665000,0.670000,0.665000,0.670000,0.606449,154400
2021-04-30,0.670000,0.675000,0.670000,0.670000,0.606449,147900
2021-05-03,0.670000,0.670000,0.665000,0.665000,0.601923,143700
2021-05-04,0.670000,0.670000,0.665000,0.665000,0.601923,50500
2021-05-05,0.675000,0.675000,0.660000,0.660000,0.597398,38800
2021-05-06,0.665000,0.670000,0.660000,0.670000,0.606449,106900
2021-05-07,0.665000,0.670000,0.665000,0.670000,0.606449,15300
2021-05-10,0.665000,0.665000,0.660000,0.665000,0.601923,12900
2021-05-11,0.660000,0.665000,0.655000,0.665000,0.601923,147000
2021-05-12,0.665000,0.665000,0.665000,0.665000,0.601923,15300
2021-05-17,0.665000,0.665000,0.655000,0.660000,0.597398,99100
2021-05-18,0.660000,0.660000,0.655000,0.660000,0.597398,27500
2021-05-19,0.655000,0.665000,0.650000,0.650000,0.588346,97100
2021-05-20,0.650000,0.660000,0.645000,0.645000,0.583820,157000
2021-05-21,0.645000,0.660000,0.645000,0.655000,0.592872,137800
2021-05-24,0.655000,0.660000,0.650000,0.655000,0.592872,48500
2021-05-25,0.655000,0.655000,0.650000,0.655000,0.592872,27700
2021-05-27,0.655000,0.660000,0.655000,0.660000,0.597398,36800
2021-05-28,0.665000,0.665000,0.660000,0.665000,0.601923,52600
2021-05-31,0.660000,0.660000,0.650000,0.655000,0.592872,145300
2021-06-01,0.655000,0.665000,0.650000,0.655000,0.592872,68900
2021-06-02,0.660000,0.660000,0.650000,0.650000,0.588346,91100
2021-06-03,0.655000,0.660000,0.650000,0.660000,0.597398,173900
2021-06-04,0.660000,0.660000,0.650000,0.650000,0.588346,111500
2021-06-08,0.660000,0.660000,0.655000,0.655000,0.592872,40300
2021-06-09,0.655000,0.660000,0.655000,0.660000,0.597398,10400
2021-06-10,0.660000,0.660000,0.655000,0.660000,0.597398,55900
2021-06-11,0.660000,0.665000,0.660000,0.665000,0.601923,81700
2021-06-14,0.665000,0.665000,0.655000,0.665000,0.601923,152900
2021-06-15,0.655000,0.665000,0.655000,0.665000,0.601923,31300
2021-06-16,0.660000,0.660000,0.660000,0.660000,0.597398,111700
2021-06-17,0.660000,0.670000,0.660000,0.660000,0.597398,124000
2021-06-18,0.660000,0.670000,0.655000,0.655000,0.592872,48000
2021-06-21,0.665000,0.665000,0.660000,0.660000,0.597398,18000
2021-06-22,0.660000,0.670000,0.660000,0.670000,0.606449,94700
2021-06-23,0.670000,0.670000,0.660000,0.660000,0.597398,255800
2021-06-24,0.660000,0.670000,0.660000,0.665000,0.601923,114100
2021-06-25,0.670000,0.670000,0.665000,0.665000,0.601923,46100
2021-06-28,0.665000,0.665000,0.660000,0.660000,0.597398,36400
2021-06-29,0.660000,0.665000,0.655000,0.655000,0.592872,59400
2021-06-30,0.665000,0.665000,0.650000,0.655000,0.592872,76800
2021-07-01,0.650000,0.660000,0.650000,0.660000,0.597398,69000
2021-07-02,0.650000,0.665000,0.650000,0.655000,0.592872,90000
2021-07-05,0.655000,0.660000,0.655000,0.660000,0.597398,69100
2021-07-06,0.665000,0.665000,0.660000,0.660000,0.597398,96800
2021-07-07,0.660000,0.660000,0.655000,0.655000,0.592872,33600
2021-07-08,0.655000,0.660000,0.655000,0.655000,0.592872,106300
2021-07-09,0.655000,0.655000,0.650000,0.650000,0.588346,57100
2021-07-12,0.650000,0.660000,0.650000,0.650000,0.588346,12800
2021-07-13,0.660000,0.660000,0.650000,0.655000,0.592872,19700
2021-07-14,0.650000,0.655000,0.650000,0.655000,0.592872,5500
2021-07-15,0.655000,0.660000,0.655000,0.660000,0.597398,35000
2021-07-16,0.660000,0.660000,0.660000,0.660000,0.597398,50200
2021-07-19,0.660000,0.665000,0.660000,0.665000,0.601923,8800
2021-07-21,0.665000,0.665000,0.660000,0.660000,0.597398,16500
2021-07-22,0.660000,0.665000,0.660000,0.660000,0.597398,4700
2021-07-23,0.665000,0.665000,0.665000,0.665000,0.601923,27300
2021-07-26,0.670000,0.670000,0.665000,0.670000,0.606449,60000
2021-07-27,0.665000,0.665000,0.660000,0.660000,0.597398,19700
2021-07-28,0.655000,0.670000,0.655000,0.670000,0.606449,23200
2021-07-29,0.670000,0.670000,0.665000,0.665000,0.601923,13600
2021-07-30,0.665000,0.665000,0.655000,0.655000,0.592872,35000
2021-08-02,0.665000,0.665000,0.660000,0.660000,0.597398,19700
2021-08-03,0.660000,0.660000,0.650000,0.660000,0.597398,82700
2021-08-04,0.660000,0.660000,0.655000,0.655000,0.592872,61500
2021-08-05,0.655000,0.655000,0.650000,0.655000,0.592872,209600
2021-08-06,0.655000,0.655000,0.655000,0.655000,0.592872,6000
2021-08-09,0.650000,0.655000,0.650000,0.655000,0.592872,66900
2021-08-11,0.655000,0.655000,0.650000,0.650000,0.588346,8000
2021-08-12,0.650000,0.660000,0.650000,0.655000,0.592872,41500
